device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
4574582439,3980141452,"(0.17425085604190826, 0.3727143406867981)","(-179.81349182128906, 195.17269897460938, 64.19998168945312)",1,3.6461029052734375,1,"(-35.21941375732422, 59.402313232421875, 682.2335815429688)",1,"(0.2045350968837738, 0.3755895495414734)","(-163.0966339111328, 194.3337860107422, 63.89469909667969)",1,3.6685943603515625,1,"(15.982168197631836, 63.089515686035156, 683.38330078125)",1, 
4574599158,3980158171,"(0.17047767341136932, 0.3716988265514374)","(-181.89634704589844, 195.46905517578125, 64.30784606933594)",1,3.6446990966796875,1,"(-35.12263870239258, 59.418514251708984, 682.2468872070312)",1,"(0.20075161755084991, 0.3725241422653198)","(-165.18511962890625, 195.2281951904297, 64.22023010253906)",1,3.675506591796875,1,"(16.153169631958008, 63.006080627441406, 683.3840942382812)",1, 
4574615798,3980174811,"(0.16944840550422668, 0.3744777739048004)","(-182.46449279785156, 194.65821838378906, 64.01270294189453)",1,3.649322509765625,1,"(-34.92762756347656, 59.40639114379883, 682.0776977539062)",1,"(0.20648077130317688, 0.3832326829433441)","(-162.02261352539062, 192.10374450683594, 63.08298110961914)",1,3.6815185546875,1,"(16.4128360748291, 62.82298278808594, 683.1853637695312)",1, 
4574632608,3980191621,"(0.1747453510761261, 0.3681287169456482)","(-179.5405731201172, 196.5106964111328, 64.68699645996094)",1,3.6537322998046875,1,"(-34.7750358581543, 59.38138198852539, 682.247802734375)",1,"(0.2148878127336502, 0.3841670751571655)","(-157.38192749023438, 191.83111572265625, 62.98374938964844)",1,3.67352294921875,1,"(16.68454933166504, 62.64156723022461, 683.3159790039062)",1, 
4574649078,3980208091,"(0.17520378530025482, 0.3687426447868347)","(-179.28753662109375, 196.33154296875, 64.6218032836914)",1,3.6689300537109375,1,"(-34.692787170410156, 59.36402893066406, 682.2684936523438)",1,"(0.2099967747926712, 0.3818213641643524)","(-160.08177185058594, 192.51553344726562, 63.232852935791016)",1,3.67791748046875,1,"(16.84308624267578, 62.5386962890625, 683.3287353515625)",1, 
4574665718,3980224731,"(0.17460741102695465, 0.3742288649082184)","(-179.61671447753906, 194.73080444335938, 64.03913879394531)",1,3.6719970703125,1,"(-34.549434661865234, 59.348876953125, 682.56787109375)",1,"(0.196756049990654, 0.3718302547931671)","(-167.3906707763672, 195.43069458007812, 64.29385375976562)",1,3.68170166015625,1,"(17.164487838745117, 62.32933044433594, 683.60205078125)",1, 
4574682524,3980241537,"(0.17342135310173035, 0.37787169218063354)","(-180.2714080810547, 193.6678924560547, 63.652313232421875)",1,3.67633056640625,1,"(-34.41455078125, 59.34153747558594, 682.9461059570312)",1,"(0.2085832804441452, 0.36590439081192017)","(-160.86204528808594, 197.15968322753906, 64.9231948852539)",1,3.6812591552734375,1,"(17.404680252075195, 62.10760498046875, 683.9468383789062)",1, 
4574698998,3980258011,"(0.1715666949748993, 0.3739094138145447)","(-181.295166015625, 194.82400512695312, 64.07308197021484)",1,3.6736907958984375,1,"(-34.35175323486328, 59.32477951049805, 682.9620971679688)",1,"(0.21086382865905762, 0.3660006821155548)","(-159.60316467285156, 197.13156127929688, 64.9129867553711)",1,3.684722900390625,1,"(17.524658203125, 61.98798751831055, 683.9528198242188)",1, 
4574715638,3980274651,"(0.16730746626853943, 0.36820951104164124)","(-183.64627075195312, 196.4871063232422, 64.67840576171875)",1,3.688232421875,1,"(-34.24278259277344, 59.2925910949707, 683.0211181640625)",1,"(0.208017498254776, 0.3661920726299286)","(-161.17434692382812, 197.0757293701172, 64.89266967773438)",1,3.6737518310546875,1,"(17.75625228881836, 61.7822265625, 683.9786987304688)",1, 
4574732439,3980291452,"(0.1681930273771286, 0.3735359311103821)","(-183.157470703125, 194.9330291748047, 64.11275482177734)",1,3.70281982421875,1,"(-34.207088470458984, 59.278472900390625, 682.7486572265625)",1,"(0.20895782113075256, 0.37858325242996216)","(-160.65530395507812, 193.46031188964844, 63.57674789428711)",1,3.6956939697265625,1,"(17.895305633544922, 61.569942474365234, 683.6926879882812)",1, 
4574748918,3980307930,"(0.16815850138664246, 0.3720027208328247)","(-183.17649841308594, 195.38034057617188, 64.27557373046875)",1,3.7044677734375,1,"(-34.2120475769043, 59.27504348754883, 682.6917724609375)",1,"(0.20562328398227692, 0.38194671273231506)","(-162.49595642089844, 192.47894287109375, 63.219520568847656)",1,3.6992645263671875,1,"(17.94614028930664, 61.471710205078125, 683.6259155273438)",1, 
4574765558,3980324570,"(0.16710996627807617, 0.3703380823135376)","(-183.7552947998047, 195.86602783203125, 64.45232391357422)",1,3.7113800048828125,1,"(-34.295066833496094, 59.297401428222656, 682.9218139648438)",1,"(0.203986257314682, 0.3781491219997406)","(-163.39959716796875, 193.58700561523438, 63.62286376953125)",1,3.7018585205078125,1,"(17.986133575439453, 61.31279373168945, 683.8477172851562)",1, 
4574782106,3980341118,"(0.16771648824214935, 0.36554253101348877)","(-183.42050170898438, 197.26524353027344, 64.961669921875)",1,3.711944580078125,1,"(-34.47856140136719, 59.29747772216797, 683.1127319335938)",1,"(0.20046451687812805, 0.3706027567386627)","(-165.34361267089844, 195.7888641357422, 64.4241943359375)",1,3.7117767333984375,1,"(17.940792083740234, 61.15460205078125, 684.0227661132812)",1, 
4574798838,3980357850,"(0.16676010191440582, 0.37398889660835266)","(-183.94842529296875, 194.8008270263672, 64.06468200683594)",1,3.7291107177734375,1,"(-34.581390380859375, 59.273921966552734, 682.9542846679688)",1,"(0.19962836802005768, 0.3697488307952881)","(-165.8051300048828, 196.03799438476562, 64.51490020751953)",1,3.7156524658203125,1,"(17.851966857910156, 61.058494567871094, 683.8507080078125)",1, 
4574815478,3980374490,"(0.1646697223186493, 0.37024059891700745)","(-185.10231018066406, 195.8944854736328, 64.46269989013672)",1,3.7256927490234375,1,"(-34.81301498413086, 59.15964889526367, 682.2390747070312)",1,"(0.2029799520969391, 0.37729012966156006)","(-163.95506286621094, 193.837646484375, 63.71405792236328)",1,3.715087890625,1,"(17.60064125061035, 60.86298370361328, 683.1320190429688)",1, 
4574832021,3980391033,"(0.1676194667816162, 0.3699692487716675)","(-183.4740447998047, 195.97364807128906, 64.49150848388672)",1,3.72344970703125,1,"(-35.194580078125, 59.04574966430664, 681.4922485351562)",1,"(0.1989101767539978, 0.37549567222595215)","(-166.2016143798828, 194.36119079589844, 63.904659271240234)",1,3.7143096923828125,1,"(17.258745193481445, 60.67364501953125, 682.4249877929688)",1, 
4574848758,3980407770,"(0.1631799191236496, 0.36624592542648315)","(-185.92466735839844, 197.06005859375, 64.88690185546875)",1,3.725921630859375,1,"(-35.385162353515625, 58.97628402709961, 680.9811401367188)",1,"(0.1959896683692932, 0.3794173300266266)","(-167.81370544433594, 193.21693420410156, 63.48820495605469)",1,3.7176055908203125,1,"(17.034509658813477, 60.563255310058594, 681.88330078125)",1, 
4574865398,3980424410,"(0.1649276614189148, 0.3720701336860657)","(-184.95993041992188, 195.36068725585938, 64.26841735839844)",1,3.72662353515625,1,"(-35.844234466552734, 58.82958221435547, 680.0322265625)",1,"(0.20363211631774902, 0.3851616084575653)","(-163.5950927734375, 191.5409393310547, 62.87816619873047)",1,3.7184295654296875,1,"(16.4934024810791, 60.35575866699219, 680.9801635742188)",1, 
4574881936,3980440948,"(0.17014437913894653, 0.3783471882343292)","(-182.08030700683594, 193.52919006347656, 63.6018180847168)",1,3.74505615234375,1,"(-36.51712417602539, 58.72016906738281, 680.2363891601562)",1,"(0.19937178492546082, 0.3714105188846588)","(-165.94679260253906, 195.5531463623047, 64.33848571777344)",1,3.731903076171875,1,"(15.903284072875977, 60.220054626464844, 681.2099609375)",1, 
4574898678,3980457690,"(0.16842523217201233, 0.38021978735923767)","(-183.02926635742188, 192.98281860351562, 63.40293884277344)",1,3.727447509765625,1,"(-36.854888916015625, 58.645904541015625, 680.18212890625)",1,"(0.19844865798950195, 0.37043648958206177)","(-166.45632934570312, 195.83729553222656, 64.44193267822266)",1,3.7469024658203125,1,"(15.543906211853027, 60.15045928955078, 681.1739501953125)",1, 
4574915318,3980474330,"(0.17222607135772705, 0.3802609145641327)","(-180.9311981201172, 192.97080993652344, 63.398616790771484)",1,3.7331695556640625,1,"(-37.56520080566406, 58.45756149291992, 679.8054809570312)",1,"(0.2058371603488922, 0.3921668231487274)","(-162.3778839111328, 189.49697875976562, 62.134220123291016)",1,3.7586669921875,1,"(14.773331642150879, 60.071128845214844, 680.8469848632812)",1, 
4574931856,3980490868,"(0.16846656799316406, 0.3795739710330963)","(-183.00645446777344, 193.17124938964844, 63.47151565551758)",1,3.7490386962890625,1,"(-38.42532730102539, 58.3420524597168, 680.0385131835938)",1,"(0.20009809732437134, 0.3799082934856415)","(-165.5458526611328, 193.07371520996094, 63.436031341552734)",1,3.77227783203125,1,"(13.94462776184082, 60.04541778564453, 681.1199340820312)",1, 
4574948598,3980507610,"(0.1710047423839569, 0.3803176283836365)","(-181.6053924560547, 192.95425415039062, 63.392555236816406)",1,3.7381591796875,1,"(-38.84233474731445, 58.304141998291016, 680.1646118164062)",1,"(0.20352450013160706, 0.3813864588737488)","(-163.6544647216797, 192.6424102783203, 63.2790412902832)",1,3.776580810546875,1,"(13.47321891784668, 60.0604362487793, 681.291015625)",1, 
4574965238,3980524250,"(0.26348382234573364, 0.41940730810165405)","(-130.5569305419922, 181.5489044189453, 59.2413330078125)",1,3.7306060791015625,1,"(-39.400272369384766, 58.19163131713867, 680.0758056640625)",1,"(0.3077557682991028, 0.4158298969268799)","(-106.11882781982422, 182.59271240234375, 59.621273040771484)",1,3.77911376953125,1,"(12.7930908203125, 60.00421142578125, 681.1968994140625)",1, 
4574981776,3980540788,"(0.4831463396549225, 0.4846577048301697)","(-9.303223609924316, 162.51048278808594, 52.31195831298828)",1,3.791656494140625,1,"(-39.33427047729492, 57.793792724609375, 677.312744140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4574998518,3980557530,"(0.5548771619796753, 0.468228280544281)","(30.29222869873047, 167.30418395996094, 54.05668640136719)",1,3.81170654296875,1,"(-39.487430572509766, 57.80065155029297, 677.1051025390625)",1,"(0.6277332305908203, 0.4325745403766632)","(70.5087661743164, 177.70701599121094, 57.84303283691406)",1,3.9265289306640625,1,"(11.925544738769531, 59.887237548828125, 678.4046020507812)",1, 
4575015158,3980574170,"(0.613867461681366, 0.467161625623703)","(62.85478973388672, 167.61538696289062, 54.16999816894531)",1,3.782379150390625,1,"(-40.055694580078125, 57.81626510620117, 676.1923828125)",1,"(0.6269153952598572, 0.43557479977607727)","(70.05729675292969, 176.83160400390625, 57.524410247802734)",1,3.7886199951171875,1,"(11.483530044555664, 59.91748046875, 677.3915405273438)",1, 
4575031945,3980590957,"(0.6130667328834534, 0.4564386010169983)","(62.412845611572266, 170.7440948486328, 55.3087158203125)",1,3.782989501953125,1,"(-40.66598129272461, 57.76814651489258, 675.0194702148438)",1,"(0.6498621702194214, 0.44716277718544006)","(82.72393035888672, 173.45053100585938, 56.293800354003906)",1,3.7824554443359375,1,"(10.71462345123291, 59.896385192871094, 676.3115844726562)",1, 
4575048438,3980607450,"(0.6128725409507751, 0.4483106732368469)","(62.30564498901367, 173.11563110351562, 56.171897888183594)",1,3.8001861572265625,1,"(-40.95901107788086, 57.796417236328125, 675.0306396484375)",1,"(0.6490792632102966, 0.45072731375694275)","(82.29175567626953, 172.41050720214844, 55.915279388427734)",1,3.797515869140625,1,"(10.415410995483398, 59.94932174682617, 676.3592529296875)",1, 
4575065078,3980624090,"(0.6119283437728882, 0.46225327253341675)","(61.784423828125, 169.04751586914062, 54.69122314453125)",1,3.7779998779296875,1,"(-41.42762756347656, 57.85894775390625, 674.4762573242188)",1,"(0.6384158730506897, 0.45691269636154175)","(76.40558624267578, 170.60577392578125, 55.25831985473633)",1,3.806610107421875,1,"(9.929668426513672, 59.985694885253906, 675.8363647460938)",1, 
4575081861,3980640873,"(0.6174448728561401, 0.4659029543399811)","(64.82958221435547, 167.98265075683594, 54.30362319946289)",1,3.7855987548828125,1,"(-41.806915283203125, 57.85625076293945, 673.5215454101562)",1,"(0.6433274745941162, 0.4647853374481201)","(79.11680603027344, 168.30874633789062, 54.42232131958008)",1,3.798187255859375,1,"(9.48288345336914, 59.999359130859375, 674.9285888671875)",1, 
4575098358,3980657370,"(0.6158477067947388, 0.45841899514198303)","(63.947940826416016, 170.16629028320312, 55.0984001159668)",1,3.7696380615234375,1,"(-41.96780776977539, 57.83234405517578, 673.0133666992188)",1,"(0.6398462057113647, 0.46785983443260193)","(77.19512939453125, 167.41168212890625, 54.0958251953125)",1,3.8113555908203125,1,"(9.290325164794922, 59.9914436340332, 674.4232177734375)",1, 
4575114998,3980674010,"(0.6290382146835327, 0.4644744396209717)","(71.22904205322266, 168.39947509765625, 54.4553108215332)",1,3.8160400390625,1,"(-42.32136917114258, 57.82978057861328, 672.2466430664062)",1,"(0.6431791186332703, 0.4735797643661499)","(79.03488159179688, 165.74276733398438, 53.488380432128906)",1,3.8232421875,1,"(8.894526481628418, 60.00022506713867, 673.6834716796875)",1, 
4575131776,3980690788,"(0.6217305660247803, 0.4659437835216522)","(67.19523620605469, 167.97073364257812, 54.29929733276367)",1,3.786102294921875,1,"(-42.6314811706543, 57.77691650390625, 671.2529296875)",1,"(0.6372749209403992, 0.4752875566482544)","(75.77577209472656, 165.24444580078125, 53.30703353881836)",1,3.8198089599609375,1,"(8.50324535369873, 59.97933578491211, 672.7277221679688)",1, 
4575148278,3980707290,"(0.6189179420471191, 0.46361568570137024)","(65.64268493652344, 168.65003967285156, 54.54655456542969)",1,3.7688751220703125,1,"(-42.8174934387207, 57.74180603027344, 670.9569091796875)",1,"(0.6352103352546692, 0.4741084575653076)","(74.6361083984375, 165.58851623535156, 53.4322624206543)",1,3.80780029296875,1,"(8.275903701782227, 59.98391342163086, 672.4287109375)",1, 
4575164918,3980723930,"(0.6264605522155762, 0.4707532823085785)","(69.80622100830078, 166.5674285888672, 53.78853988647461)",1,3.78778076171875,1,"(-43.22869110107422, 57.603031158447266, 670.2319946289062)",1,"(0.6470362544059753, 0.49941399693489075)","(81.16402435302734, 158.20497131347656, 50.74483108520508)",1,3.8347625732421875,1,"(7.707217693328857, 60.00279235839844, 671.7409057617188)",1, 
4575181691,3980740703,"(0.6195650696754456, 0.47752583026885986)","(65.99990844726562, 164.5913848876953, 53.069339752197266)",1,3.7911376953125,1,"(-43.68138122558594, 57.30051803588867, 668.6731567382812)",1,"(0.6486742496490479, 0.5257821083068848)","(82.06818389892578, 150.5114288330078, 47.94462585449219)",1,3.8303680419921875,1,"(7.066932201385498, 59.93223190307617, 670.2310180664062)",1, 
4575198198,3980757210,"(0.6174795031547546, 0.47163039445877075)","(64.84867095947266, 166.31149291992188, 53.69545364379883)",1,3.783843994140625,1,"(-43.92060852050781, 57.0953254699707, 667.6903686523438)",1,"(0.6514537334442139, 0.5239566564559937)","(83.60246276855469, 151.04405212402344, 48.138492584228516)",1,3.832244873046875,1,"(6.709672451019287, 59.83673858642578, 669.2318725585938)",1, 
4575214838,3980773850,"(0.6241663098335266, 0.48676979541778564)","(68.53977966308594, 161.8942413330078, 52.087669372558594)",1,3.7868804931640625,1,"(-44.482852935791016, 56.702239990234375, 665.9678344726562)",1,"(0.633518636226654, 0.49456554651260376)","(73.70230102539062, 159.61961364746094, 51.259761810302734)",1,3.8136749267578125,1,"(6.064330101013184, 59.56821060180664, 667.582763671875)",1, 
4575231606,3980790617,"(0.6234290599822998, 0.4989418685436249)","(68.13284301757812, 158.34275817871094, 50.79498291015625)",1,3.7878265380859375,1,"(-45.16145706176758, 56.259037017822266, 664.9232788085938)",1,"(0.6311467885971069, 0.47878503799438477)","(72.39302825927734, 164.22398376464844, 52.93559265136719)",1,3.80609130859375,1,"(5.2347798347473145, 59.36699676513672, 666.6105346679688)",1, 
4575248118,3980807129,"(0.6167512536048889, 0.5049039721488953)","(64.44668579101562, 156.60316467285156, 50.16181182861328)",1,3.764801025390625,1,"(-45.53053283691406, 56.04222106933594, 664.6882934570312)",1,"(0.6306111812591553, 0.4895436465740204)","(72.09736633300781, 161.08486938476562, 51.793052673339844)",1,3.8401641845703125,1,"(4.794544219970703, 59.275882720947266, 666.4011840820312)",1, 
4575264758,3980823769,"(0.6186091303825378, 0.5037147402763367)","(65.47222137451172, 156.9501190185547, 50.28816604614258)",1,3.771392822265625,1,"(-46.31058120727539, 55.520992279052734, 664.4351196289062)",1,"(0.6336525678634644, 0.48803919553756714)","(73.77621459960938, 161.52386474609375, 51.952842712402344)",1,3.8300628662109375,1,"(3.9185078144073486, 59.082923889160156, 666.2178955078125)",1, 
4575281522,3980840533,"(0.628061056137085, 0.4882197678089142)","(70.68966674804688, 161.47117614746094, 51.93367385864258)",1,3.764312744140625,1,"(-47.14943313598633, 54.81151580810547, 664.0777587890625)",1,"(0.6263633966445923, 0.4897227883338928)","(69.75260162353516, 161.03260803222656, 51.774070739746094)",1,3.8307647705078125,1,"(3.0078608989715576, 58.78165054321289, 665.9373779296875)",1, 
4575298038,3980857049,"(0.5837844014167786, 0.5142706632614136)","(46.24898910522461, 153.8701934814453, 49.16712951660156)",1,3.80267333984375,1,"(-47.62351989746094, 54.468257904052734, 664.064453125)",1,"(0.5925436615943909, 0.50082927942276)","(51.084068298339844, 157.79200744628906, 50.59459686279297)",1,3.83380126953125,1,"(2.451111078262329, 58.60313034057617, 665.9660034179688)",1, 
4575314678,3980873689,"(0.39826250076293945, 0.5549965500831604)","(-56.15910339355469, 141.98741149902344, 44.842140197753906)",1,3.8325653076171875,1,"(-48.789894104003906, 53.733375549316406, 664.0685424804688)",1,"(0.43101727962493896, 0.5053556561470032)","(-38.078468322753906, 156.47134399414062, 50.11384582519531)",1,3.8188323974609375,1,"(1.1127952337265015, 58.205440521240234, 666.0785522460938)",1, 
4575331438,3980890449,"(0.32879340648651123, 0.47315719723701477)","(-94.50605773925781, 165.8660430908203, 53.533260345458984)",1,3.713623046875,1,"(-49.94546127319336, 53.0809440612793, 664.936279296875)",1,"(0.3533073961734772, 0.4639589488506317)","(-80.97432708740234, 168.54986572265625, 54.510074615478516)",1,3.814788818359375,1,"(-0.12023179233074188, 57.927913665771484, 666.9978637695312)",1, 
4575347958,3980906969,"(0.32580772042274475, 0.4811353087425232)","(-96.15413665771484, 163.53822326660156, 52.68602752685547)",1,3.7579803466796875,1,"(-50.325660705566406, 52.76266098022461, 665.0421752929688)",1,"(0.3489847481250763, 0.45950719714164734)","(-83.3604507446289, 169.84878540039062, 54.982845306396484)",1,3.83056640625,1,"(-0.5626149773597717, 57.76060104370117, 667.1575927734375)",1, 
4575364607,3980923618,"(0.309451162815094, 0.4946563243865967)","(-105.1829833984375, 159.5931854248047, 51.25011444091797)",1,3.7578887939453125,1,"(-50.99484634399414, 52.03126907348633, 664.6073608398438)",1,"(0.3341994285583496, 0.4663569927215576)","(-91.52190399169922, 167.85015869140625, 54.25542449951172)",1,3.8217010498046875,1,"(-1.3373273611068726, 57.40080642700195, 666.8366088867188)",1, 
4575381118,3980940129,"(0.3117906451225281, 0.47935932874679565)","(-103.8915786743164, 164.05642700195312, 52.87464141845703)",1,3.7239990234375,1,"(-51.77328872680664, 51.47443389892578, 665.78857421875)",1,"(0.33863145112991333, 0.46477264165878296)","(-89.07543182373047, 168.3124237060547, 54.423648834228516)",1,3.8295135498046875,1,"(-2.1051292419433594, 57.20710754394531, 668.071044921875)",1, 
4575397887,3980956898,"(0.31668728590011597, 0.4746376574039459)","(-101.1885986328125, 165.43406677246094, 53.37605285644531)",1,3.72161865234375,1,"(-52.08059310913086, 51.21147918701172, 666.0928344726562)",1,"(0.34137600660324097, 0.46939849853515625)","(-87.5604248046875, 166.96275329589844, 53.932403564453125)",1,3.8448944091796875,1,"(-2.4632582664489746, 57.08916091918945, 668.4435424804688)",1, 
