device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
9338702637,164048008556,"(0.4738444685935974, 0.2807829976081848)","(-14.43783950805664, 221.99591064453125, 73.962890625)",1,3.261138916015625,1,"(54.52491760253906, -106.39572143554688, 711.5368041992188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338719825,164048025744,"(0.4746108055114746, 0.28125807642936707)","(-14.014832496643066, 221.8572998046875, 73.91244506835938)",1,3.2647247314453125,1,"(54.43666076660156, -106.42576599121094, 711.4833984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338736515,164048042434,"(0.47484090924263, 0.27813175320625305)","(-13.887798309326172, 222.7694854736328, 74.24442291259766)",1,3.2563629150390625,1,"(54.29874038696289, -106.43502044677734, 711.3682861328125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338752557,164048058476,"(0.4763457477092743, 0.2805054485797882)","(-13.057122230529785, 222.07687377929688, 73.99234771728516)",1,3.2421875,1,"(54.23515319824219, -106.40435791015625, 711.2322998046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338769791,164048075710,"(0.475493848323822, 0.28362494707107544)","(-13.527386665344238, 221.1667022705078, 73.66110229492188)",1,3.2460479736328125,1,"(54.20854187011719, -106.370361328125, 711.1319580078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338786435,164048092354,"(0.4735782742500305, 0.2860328257083893)","(-14.584813117980957, 220.4641571044922, 73.40536499023438)",1,3.2333526611328125,1,"(54.14125061035156, -106.27959442138672, 710.9160766601562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338802477,164048108396,"(0.47482189536094666, 0.28076690435409546)","(-13.89831829071045, 222.00064086914062, 73.96459197998047)",1,3.232330322265625,1,"(54.091094970703125, -106.23713684082031, 710.98193359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338819715,164048125634,"(0.47173428535461426, 0.2795506417751312)","(-15.602662086486816, 222.35548400878906, 74.09375)",1,3.226531982421875,1,"(54.0993766784668, -106.21992492675781, 711.100341796875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338836355,164048142274,"(0.47402137517929077, 0.2809700667858124)","(-14.340211868286133, 221.9413604736328, 73.9430160522461)",1,3.2253875732421875,1,"(54.21316146850586, -106.24486541748047, 711.5743408203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338852397,164048158316,"(0.4750196933746338, 0.2770836651325226)","(-13.789125442504883, 223.07528686523438, 74.35574340820312)",1,3.2221832275390625,1,"(54.40647506713867, -106.28258514404297, 711.8385009765625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338869635,164048175554,"(0.4738742709159851, 0.27813318371772766)","(-14.421408653259277, 222.76907348632812, 74.24429321289062)",1,3.2147674560546875,1,"(54.554229736328125, -106.33349609375, 711.9771728515625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338886275,164048192194,"(0.4732377827167511, 0.28107303380966187)","(-14.772759437561035, 221.9113311767578, 73.93204498291016)",1,3.216094970703125,1,"(54.77928924560547, -106.41311645507812, 711.940185546875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338902326,164048208245,"(0.47590067982673645, 0.2772153913974762)","(-13.302836418151855, 223.036865234375, 74.3417739868164)",1,3.209564208984375,1,"(55.018943786621094, -106.50286102294922, 711.8175048828125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338919564,164048225483,"(0.479422926902771, 0.28509530425071716)","(-11.358570098876953, 220.7377471923828, 73.50495147705078)",1,3.200927734375,1,"(55.229915618896484, -106.53665924072266, 711.59033203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338936204,164048242123,"(0.4781597852706909, 0.28164470195770264)","(-12.05583381652832, 221.7445526123047, 73.8713607788086)",1,3.2207183837890625,1,"(55.64875030517578, -106.60730743408203, 711.3368530273438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338952246,164048258165,"(0.4794425964355469, 0.28289222717285156)","(-11.347687721252441, 221.38052368164062, 73.7388687133789)",1,3.2180023193359375,1,"(56.068199157714844, -106.7117919921875, 711.37939453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338969484,164048275403,"(0.4794943332672119, 0.28696349263191223)","(-11.31911563873291, 220.19264221191406, 73.30648803710938)",1,3.219146728515625,1,"(56.32551574707031, -106.77385711669922, 711.4728393554688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9338986124,164048292043,"(0.4806394577026367, 0.28977149724960327)","(-10.686985969543457, 219.3733367919922, 73.00831604003906)",1,3.222442626953125,1,"(56.69474411010742, -106.8464126586914, 711.4764404296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339002166,164048308085,"(0.48190978169441223, 0.27843451499938965)","(-9.985804557800293, 222.68115234375, 74.21229553222656)",1,3.229461669921875,1,"(57.07664489746094, -106.90411376953125, 711.468994140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339019404,164048325323,"(0.481257826089859, 0.2763065993785858)","(-10.345686912536621, 223.3020477294922, 74.43827056884766)",1,3.22711181640625,1,"(57.365333557128906, -106.92554473876953, 711.4551391601562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339036044,164048341963,"(0.4781720042228699, 0.27795958518981934)","(-12.04903507232666, 222.81973266601562, 74.26270294189453)",1,3.224365234375,1,"(57.8506965637207, -106.9461441040039, 711.4447021484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339052086,164048358005,"(0.4801996350288391, 0.2799798548221588)","(-10.929840087890625, 222.23028564453125, 74.04814147949219)",1,3.2285614013671875,1,"(58.22087478637695, -106.95022583007812, 711.323486328125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339069324,164048375243,"(0.48083505034446716, 0.28749844431877136)","(-10.579063415527344, 220.0365447998047, 73.24971008300781)",1,3.238677978515625,1,"(58.426265716552734, -106.97869873046875, 711.4114990234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339085964,164048391883,"(0.48116910457611084, 0.2809022068977356)","(-10.394671440124512, 221.96115112304688, 73.95022583007812)",1,3.23394775390625,1,"(58.70968246459961, -107.02403259277344, 711.5988159179688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339102006,164048407925,"(0.48331114649772644, 0.2852921783924103)","(-9.212247848510742, 220.68026733398438, 73.4840087890625)",1,3.2252349853515625,1,"(58.97377014160156, -107.02171325683594, 711.5455322265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339119244,164048425163,"(0.4821234941482544, 0.2854556441307068)","(-9.867817878723145, 220.63253784179688, 73.4666748046875)",1,3.250579833984375,1,"(59.15247344970703, -107.03368377685547, 711.5258178710938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339135884,164048441803,"(0.4822755753993988, 0.2734989821910858)","(-9.783865928649902, 224.12123107910156, 74.73640441894531)",1,3.233306884765625,1,"(59.414737701416016, -107.07978820800781, 711.5411987304688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339151926,164048457845,"(0.4810244143009186, 0.2722524106502533)","(-10.474557876586914, 224.48497009277344, 74.86881256103516)",1,3.2388153076171875,1,"(59.57819366455078, -107.1698226928711, 711.70947265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339169164,164048475083,"(0.48123684525489807, 0.2750307321548462)","(-10.357234001159668, 223.6742706298828, 74.5737533569336)",1,3.2304840087890625,1,"(59.65237808227539, -107.21087646484375, 711.7035522460938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339185804,164048491723,"(0.4814305007457733, 0.28023841977119446)","(-10.250373840332031, 222.1548309326172, 74.02071380615234)",1,3.234466552734375,1,"(59.76342010498047, -107.31181335449219, 711.6497192382812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339201846,164048507765,"(0.47912970185279846, 0.2750089764595032)","(-11.520380973815918, 223.68063354492188, 74.57608795166016)",1,3.2405548095703125,1,"(59.9383659362793, -107.44725036621094, 711.6309814453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339219084,164048525003,"(0.4797035753726959, 0.2794863283634186)","(-11.20362663269043, 222.374267578125, 74.10059356689453)",1,3.2315673828125,1,"(60.084312438964844, -107.5548324584961, 711.6795654296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339235724,164048541643,"(0.4797557294368744, 0.2700628936290741)","(-11.174838066101074, 225.123779296875, 75.1012954711914)",1,3.2225189208984375,1,"(60.31299591064453, -107.7530288696289, 711.6976318359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339251766,164048557685,"(0.48210838437080383, 0.2706795334815979)","(-9.87618350982666, 224.94386291503906, 75.03582000732422)",1,3.22406005859375,1,"(60.50518035888672, -107.93421173095703, 711.6857299804688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339269004,164048574923,"(0.4817897379398346, 0.2692718207836151)","(-10.052088737487793, 225.3546142578125, 75.18531036376953)",1,3.22015380859375,1,"(60.6442756652832, -108.04857635498047, 711.6234130859375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339285644,164048591563,"(0.48097971081733704, 0.27560317516326904)","(-10.49923038482666, 223.50729370117188, 74.51292419433594)",1,3.2304534912109375,1,"(60.94924545288086, -108.23181915283203, 711.5850219726562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339301686,164048607605,"(0.4807831943035126, 0.2744958698749542)","(-10.607684135437012, 223.83035278320312, 74.63055419921875)",1,3.2268218994140625,1,"(61.31107711791992, -108.35700225830078, 711.4367065429688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339318924,164048624843,"(0.48042815923690796, 0.2725028693675995)","(-10.803690910339355, 224.41188049316406, 74.8421859741211)",1,3.214569091796875,1,"(61.58671569824219, -108.43476104736328, 711.5059814453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339335564,164048641483,"(0.4795249402523041, 0.2650226354598999)","(-11.302253723144531, 226.5944061279297, 75.63658142089844)",1,3.20928955078125,1,"(61.9967041015625, -108.567138671875, 711.6642456054688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339351606,164048657525,"(0.47596484422683716, 0.2617318332195282)","(-13.267437934875488, 227.55459594726562, 75.98605346679688)",1,3.199737548828125,1,"(62.29405212402344, -108.65455627441406, 711.7852783203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339368844,164048674763,"(0.48010319471359253, 0.2703271508216858)","(-10.983033180236816, 225.0466766357422, 75.07323455810547)",1,3.2103271484375,1,"(62.468441009521484, -108.6827621459961, 711.8425903320312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339385484,164048691403,"(0.4806853234767914, 0.2740216553211212)","(-10.66174602508545, 223.96873474121094, 74.68090057373047)",1,3.2104034423828125,1,"(62.76655578613281, -108.72730255126953, 711.96044921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339401526,164048707445,"(0.4785742163658142, 0.27705997228622437)","(-11.827032089233398, 223.08221435546875, 74.35822296142578)",1,3.2169036865234375,1,"(63.062095642089844, -108.72354888916016, 711.8121337890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339418764,164048724683,"(0.47936686873435974, 0.275875985622406)","(-11.389495849609375, 223.42767333984375, 74.48400115966797)",1,3.225250244140625,1,"(63.2592887878418, -108.77012634277344, 711.9772338867188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339435404,164048741323,"(0.4813956320285797, 0.26635515689849854)","(-10.269628524780273, 226.20562744140625, 75.4950942993164)",1,3.23248291015625,1,"(63.50893020629883, -108.85111999511719, 712.3269653320312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339451437,164048757357,"(0.4735144078731537, 0.26893550157546997)","(-14.620049476623535, 225.45272827148438, 75.22101593017578)",1,3.240234375,1,"(63.64039993286133, -108.89986419677734, 712.616455078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339468675,164048774595,"(0.464756041765213, 0.2647293210029602)","(-19.454673767089844, 226.67999267578125, 75.66769409179688)",1,3.2533416748046875,1,"(63.698795318603516, -108.91563415527344, 712.6762084960938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339485315,164048791235,"(0.46593931317329407, 0.2649195194244385)","(-18.801517486572266, 226.62449645996094, 75.64751434326172)",1,3.268707275390625,1,"(63.87202072143555, -108.96491241455078, 712.8812866210938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339501357,164048807277,"(0.46572527289390564, 0.26251354813575745)","(-18.91963768005371, 227.3264923095703, 75.90300750732422)",1,3.27764892578125,1,"(64.02604675292969, -108.98858642578125, 712.8265991210938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339518595,164048824515,"(0.4618510603904724, 0.2625177204608917)","(-21.058231353759766, 227.3253173828125, 75.90257263183594)",1,3.2747344970703125,1,"(64.10545349121094, -109.03787231445312, 712.9434814453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339535235,164048841154,"(0.4598742127418518, 0.26228171586990356)","(-22.149456024169922, 227.3941650390625, 75.9276123046875)",1,3.282745361328125,1,"(64.14204406738281, -109.14663696289062, 713.1378173828125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339551277,164048857196,"(0.46123623847961426, 0.2637859880924225)","(-21.397621154785156, 226.9552459716797, 75.7679214477539)",1,3.286956787109375,1,"(64.11958312988281, -109.27713775634766, 713.4659423828125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339568515,164048874434,"(0.457092821598053, 0.25724077224731445)","(-23.684762954711914, 228.86495971679688, 76.46302795410156)",1,3.297393798828125,1,"(64.11150360107422, -109.34037017822266, 713.4403076171875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339585155,164048891074,"(0.4570118188858032, 0.25910863280296326)","(-23.729496002197266, 228.31996154785156, 76.26464080810547)",1,3.312652587890625,1,"(64.1096420288086, -109.44779205322266, 713.5128784179688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339601197,164048907116,"(0.4569063186645508, 0.2585402727127075)","(-23.78771209716797, 228.48582458496094, 76.324951171875)",1,3.3209991455078125,1,"(64.10750579833984, -109.56336212158203, 713.7337646484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339618435,164048924354,"(0.46118345856666565, 0.25197604298591614)","(-21.4267520904541, 230.401123046875, 77.02206420898438)",1,3.327239990234375,1,"(64.06178283691406, -109.6373062133789, 713.82275390625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339635075,164048940994,"(0.45968228578567505, 0.2557470500469208)","(-22.255367279052734, 229.30076599121094, 76.62163543701172)",1,3.3399200439453125,1,"(63.9263916015625, -109.6969985961914, 713.698486328125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339651117,164048957036,"(0.46083417534828186, 0.2617710828781128)","(-21.619539260864258, 227.54312133789062, 75.98188781738281)",1,3.3432464599609375,1,"(63.81645202636719, -109.73352813720703, 713.6045532226562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339668355,164048974275,"(0.4610893428325653, 0.2601427733898163)","(-21.478687286376953, 228.01821899414062, 76.15481567382812)",1,3.3482208251953125,1,"(63.780738830566406, -109.73782348632812, 713.4921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339684995,164048990915,"(0.4563586115837097, 0.26546335220336914)","(-24.090087890625, 226.46585083007812, 75.58975982666016)",1,3.3404083251953125,1,"(63.75941467285156, -109.71736145019531, 713.4501953125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339701037,164049006957,"(0.4585539400577545, 0.26679572463035583)","(-22.878219604492188, 226.0770263671875, 75.44831848144531)",1,3.36383056640625,1,"(63.72030258178711, -109.70829010009766, 713.587890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339718275,164049024195,"(0.45954611897468567, 0.2660830616950989)","(-22.330520629882812, 226.2849578857422, 75.52396392822266)",1,3.3753204345703125,1,"(63.67193603515625, -109.69718933105469, 713.6407470703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339734915,164049040835,"(0.462323933839798, 0.2581726014614105)","(-20.79717445373535, 228.5930633544922, 76.36404418945312)",1,3.3712158203125,1,"(63.54875183105469, -109.64958953857422, 713.574951171875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339750957,164049056877,"(0.46367910504341125, 0.2596137225627899)","(-20.049152374267578, 228.17262268066406, 76.21101379394531)",1,3.3685760498046875,1,"(63.50569152832031, -109.57887268066406, 713.4588623046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339768195,164049074115,"(0.4591582417488098, 0.25958195328712463)","(-22.544675827026367, 228.18186950683594, 76.21436309814453)",1,3.363555908203125,1,"(63.5119743347168, -109.54557800292969, 713.434814453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339784835,164049090755,"(0.46125519275665283, 0.2607826590538025)","(-21.387174606323242, 227.83155822753906, 76.08682250976562)",1,3.3816680908203125,1,"(63.504920959472656, -109.52879333496094, 713.5037841796875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339800877,164049106797,"(0.46303245425224304, 0.2518939971923828)","(-20.406078338623047, 230.42498779296875, 77.03079223632812)",1,3.38763427734375,1,"(63.45078659057617, -109.58850860595703, 713.7686767578125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339818115,164049124035,"(0.4610106647014618, 0.2514694035053253)","(-21.522144317626953, 230.54891967773438, 77.07587432861328)",1,3.3740386962890625,1,"(63.39873504638672, -109.6016616821289, 713.8396606445312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339834755,164049140675,"(0.4630213677883148, 0.25061115622520447)","(-20.4122371673584, 230.79931640625, 77.16707611083984)",1,3.371002197265625,1,"(63.32215118408203, -109.6286849975586, 713.883056640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339850806,164049156726,"(0.46360933780670166, 0.25415146350860596)","(-20.08766746520996, 229.766357421875, 76.79105377197266)",1,3.3759613037109375,1,"(63.2857551574707, -109.62810516357422, 713.742431640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339868044,164049173964,"(0.465220183134079, 0.25372156500816345)","(-19.19846534729004, 229.89178466796875, 76.83670043945312)",1,3.3766021728515625,1,"(63.269901275634766, -109.63143920898438, 713.688720703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339884675,164049190595,"(0.4594540297985077, 0.2540334165096283)","(-22.381362915039062, 229.80078125, 76.8035659790039)",1,3.380340576171875,1,"(63.22842025756836, -109.62909698486328, 713.562744140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339900717,164049206637,"(0.4554939866065979, 0.2576884925365448)","(-24.56732749938965, 228.73435974121094, 76.41542053222656)",1,3.373077392578125,1,"(63.169525146484375, -109.61302947998047, 713.407470703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339917955,164049223875,"(0.4571085572242737, 0.2627131938934326)","(-23.676076889038086, 227.26821899414062, 75.8818359375)",1,3.37506103515625,1,"(63.15716552734375, -109.61865234375, 713.4214477539062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339934604,164049240524,"(0.4598172903060913, 0.2648218274116516)","(-22.18085479736328, 226.6530303955078, 75.65788269042969)",1,3.38494873046875,1,"(63.202392578125, -109.66744995117188, 713.7323608398438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339950646,164049256566,"(0.45857319235801697, 0.260662317276001)","(-22.867610931396484, 227.8666534423828, 76.099609375)",1,3.391693115234375,1,"(63.25132369995117, -109.6974868774414, 713.9712524414062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339967884,164049273804,"(0.4583255648612976, 0.26100146770477295)","(-23.00428009033203, 227.76768493652344, 76.06358337402344)",1,3.398223876953125,1,"(63.27271270751953, -109.72657012939453, 714.1708374023438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9339984524,164049290443,"(0.4565376937389374, 0.25319668650627136)","(-23.99117088317871, 230.04489135742188, 76.89249420166016)",1,3.38800048828125,1,"(63.303565979003906, -109.7546615600586, 714.440185546875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9340000566,164049306486,"(0.4592219591140747, 0.24927082657814026)","(-22.509479522705078, 231.19041442871094, 77.30935668945312)",1,3.3743896484375,1,"(63.3471565246582, -109.74653625488281, 714.5465087890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
9340017804,164049323724,"(0.4619174897670746, 0.26038894057273865)","(-21.021533966064453, 227.9464111328125, 76.12861633300781)",1,3.38043212890625,1,"(63.37792205810547, -109.69763946533203, 714.4357299804688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
